# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FB:98": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FB:98", "device connection": "BTH84:BA:20:5E:FB:98", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-1", "time": "18:8:45.924", "channels": [1], "sensor": ["EMGBITREV"], "label": ["A1"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
13	0	0	0	0	508	
14	0	0	0	0	509	
15	0	0	0	0	511	
0	0	0	0	0	509	
1	0	0	0	0	510	
2	0	0	0	0	510	
3	0	0	0	0	509	
4	0	0	0	0	509	
5	0	0	0	0	511	
6	0	0	0	0	511	
7	0	0	0	0	509	
8	0	0	0	0	511	
9	0	0	0	0	512	
10	0	0	0	0	508	
11	0	0	0	0	510	
12	0	0	0	0	509	
13	0	0	0	0	510	
14	0	0	0	0	511	
15	0	0	0	0	511	
0	0	0	0	0	511	
1	0	0	0	0	512	
2	0	0	0	0	511	
3	0	0	0	0	508	
4	0	0	0	0	508	
5	0	0	0	0	508	
6	0	0	0	0	508	
7	0	0	0	0	512	
8	0	0	0	0	505	
9	0	0	0	0	509	
10	0	0	0	0	510	
11	0	0	0	0	511	
12	0	0	0	0	511	
13	0	0	0	0	509	
14	0	0	0	0	510	
15	0	0	0	0	511	
0	0	0	0	0	509	
1	0	0	0	0	510	
2	0	0	0	0	510	
3	0	0	0	0	511	
4	0	0	0	0	507	
5	0	0	0	0	513	
6	0	0	0	0	512	
7	0	0	0	0	509	
8	0	0	0	0	508	
9	0	0	0	0	511	
10	0	0	0	0	510	
11	0	0	0	0	510	
12	0	0	0	0	511	
13	0	0	0	0	512	
14	0	0	0	0	508	
15	0	0	0	0	508	
0	0	0	0	0	508	
1	0	0	0	0	511	
2	0	0	0	0	509	
3	0	0	0	0	510	
4	0	0	0	0	509	
5	0	0	0	0	513	
6	0	0	0	0	511	
7	0	0	0	0	509	
8	0	0	0	0	507	
9	0	0	0	0	509	
10	0	0	0	0	507	
11	0	0	0	0	512	
12	0	0	0	0	511	
13	0	0	0	0	512	
14	0	0	0	0	508	
15	0	0	0	0	510	
0	0	0	0	0	508	
1	0	0	0	0	511	
2	0	0	0	0	510	
3	0	0	0	0	512	
4	0	0	0	0	508	
5	0	0	0	0	510	
6	0	0	0	0	508	
7	0	0	0	0	514	
8	0	0	0	0	512	
9	0	0	0	0	448	
10	0	0	0	0	574	
11	0	0	0	0	590	
12	0	0	0	0	452	
13	0	0	0	0	480	
14	0	0	0	0	527	
15	0	0	0	0	508	
0	0	0	0	0	505	
1	0	0	0	0	510	
2	0	0	0	0	508	
3	0	0	0	0	510	
4	0	0	0	0	510	
5	0	0	0	0	510	
6	0	0	0	0	510	
7	0	0	0	0	509	
8	0	0	0	0	508	
9	0	0	0	0	508	
10	0	0	0	0	510	
11	0	0	0	0	512	
12	0	0	0	0	510	
13	0	0	0	0	512	
14	0	0	0	0	508	
15	0	0	0	0	509	
0	0	0	0	0	508	
1	0	0	0	0	510	
2	0	0	0	0	510	
3	0	0	0	0	509	
4	0	0	0	0	510	
5	0	0	0	0	509	
6	0	0	0	0	512	
7	0	0	0	0	515	
8	0	0	0	0	510	
9	0	0	0	0	512	
10	0	0	0	0	509	
11	0	0	0	0	508	
12	0	0	0	0	507	
13	0	0	0	0	508	
14	0	0	0	0	510	
15	0	0	0	0	509	
0	0	0	0	0	509	
1	0	0	0	0	511	
2	0	0	0	0	509	
3	0	0	0	0	510	
4	0	0	0	0	511	
5	0	0	0	0	508	
6	0	0	0	0	509	
7	0	0	0	0	511	
8	0	0	0	0	508	
9	0	0	0	0	508	
10	0	0	0	0	511	
11	0	0	0	0	506	
12	0	0	0	0	510	
13	0	0	0	0	508	
14	0	0	0	0	507	
15	0	0	0	0	508	
0	0	0	0	0	508	
1	0	0	0	0	511	
2	0	0	0	0	510	
3	0	0	0	0	510	
4	0	0	0	0	507	
5	0	0	0	0	510	
6	0	0	0	0	508	
7	0	0	0	0	508	
8	0	0	0	0	511	
9	0	0	0	0	510	
10	0	0	0	0	505	
11	0	0	0	0	512	
12	0	0	0	0	508	
13	0	0	0	0	511	
14	0	0	0	0	510	
15	0	0	0	0	511	
0	0	0	0	0	507	
1	0	0	0	0	507	
2	0	0	0	0	508	
3	0	0	0	0	511	
4	0	0	0	0	506	
5	0	0	0	0	510	
6	0	0	0	0	508	
7	0	0	0	0	508	
8	0	0	0	0	510	
9	0	0	0	0	511	
10	0	0	0	0	513	
11	0	0	0	0	504	
12	0	0	0	0	508	
13	0	0	0	0	510	
14	0	0	0	0	508	
15	0	0	0	0	508	
0	0	0	0	0	509	
1	0	0	0	0	510	
2	0	0	0	0	511	
3	0	0	0	0	511	
4	0	0	0	0	516	
5	0	0	0	0	488	
6	0	0	0	0	463	
7	0	0	0	0	593	
8	0	0	0	0	521	
9	0	0	0	0	425	
10	0	0	0	0	531	
11	0	0	0	0	520	
12	0	0	0	0	511	
13	0	0	0	0	508	
14	0	0	0	0	508	
15	0	0	0	0	511	
0	0	0	0	0	510	
1	0	0	0	0	503	
2	0	0	0	0	509	
3	0	0	0	0	508	
4	0	0	0	0	506	
5	0	0	0	0	510	
6	0	0	0	0	511	
7	0	0	0	0	510	
8	0	0	0	0	507	
9	0	0	0	0	511	
10	0	0	0	0	508	
11	0	0	0	0	510	
12	0	0	0	0	508	
13	0	0	0	0	512	
14	0	0	0	0	509	
15	0	0	0	0	512	
0	0	0	0	0	508	
1	0	0	0	0	509	
2	0	0	0	0	508	
3	0	0	0	0	509	
4	0	0	0	0	512	
5	0	0	0	0	507	
6	0	0	0	0	510	
7	0	0	0	0	508	
8	0	0	0	0	508	
9	0	0	0	0	508	
10	0	0	0	0	509	
11	0	0	0	0	508	
12	0	0	0	0	508	
13	0	0	0	0	508	
14	0	0	0	0	512	
15	0	0	0	0	508	
0	0	0	0	0	508	
1	0	0	0	0	508	
2	0	0	0	0	509	
3	0	0	0	0	508	
4	0	0	0	0	506	
5	0	0	0	0	510	
6	0	0	0	0	510	
7	0	0	0	0	506	
8	0	0	0	0	511	
9	0	0	0	0	509	
10	0	0	0	0	510	
11	0	0	0	0	507	
12	0	0	0	0	510	
13	0	0	0	0	507	
14	0	0	0	0	509	
15	0	0	0	0	511	
0	0	0	0	0	510	
1	0	0	0	0	511	
2	0	0	0	0	515	
3	0	0	0	0	513	
4	0	0	0	0	505	
5	0	0	0	0	508	
6	0	0	0	0	510	
7	0	0	0	0	506	
8	0	0	0	0	503	
9	0	0	0	0	510	
10	0	0	0	0	508	
11	0	0	0	0	512	
12	0	0	0	0	508	
13	0	0	0	0	506	
14	0	0	0	0	513	
15	0	0	0	0	509	
0	0	0	0	0	511	
1	0	0	0	0	510	
2	0	0	0	0	510	
3	0	0	0	0	507	
4	0	0	0	0	509	
5	0	0	0	0	509	
6	0	0	0	0	509	
7	0	0	0	0	508	
8	0	0	0	0	505	
9	0	0	0	0	509	
10	0	0	0	0	510	
11	0	0	0	0	510	
12	0	0	0	0	510	
13	0	0	0	0	512	
14	0	0	0	0	445	
15	0	0	0	0	576	
0	0	0	0	0	556	
1	0	0	0	0	460	
2	0	0	0	0	481	
3	0	0	0	0	531	
4	0	0	0	0	506	
5	0	0	0	0	507	
6	0	0	0	0	508	
7	0	0	0	0	510	
8	0	0	0	0	510	
9	0	0	0	0	509	
10	0	0	0	0	510	
11	0	0	0	0	510	
12	0	0	0	0	506	
13	0	0	0	0	510	
14	0	0	0	0	510	
15	0	0	0	0	510	
0	0	0	0	0	507	
1	0	0	0	0	513	
2	0	0	0	0	508	
3	0	0	0	0	506	
4	0	0	0	0	510	
5	0	0	0	0	510	
6	0	0	0	0	509	
7	0	0	0	0	512	
8	0	0	0	0	508	
9	0	0	0	0	511	
10	0	0	0	0	510	
11	0	0	0	0	511	
12	0	0	0	0	512	
13	0	0	0	0	512	
14	0	0	0	0	511	
15	0	0	0	0	509	
0	0	0	0	0	507	
1	0	0	0	0	508	
2	0	0	0	0	512	
3	0	0	0	0	509	
4	0	0	0	0	505	
5	0	0	0	0	509	
6	0	0	0	0	511	
7	0	0	0	0	515	
8	0	0	0	0	509	
9	0	0	0	0	509	
10	0	0	0	0	507	
11	0	0	0	0	514	
12	0	0	0	0	508	
13	0	0	0	0	509	
14	0	0	0	0	510	
15	0	0	0	0	511	
0	0	0	0	0	511	
1	0	0	0	0	509	
2	0	0	0	0	512	
3	0	0	0	0	511	
4	0	0	0	0	507	
5	0	0	0	0	508	
6	0	0	0	0	514	
7	0	0	0	0	505	
8	0	0	0	0	510	
9	0	0	0	0	509	
10	0	0	0	0	504	
11	0	0	0	0	512	
12	0	0	0	0	509	
13	0	0	0	0	508	
14	0	0	0	0	508	
15	0	0	0	0	505	
0	0	0	0	0	510	
1	0	0	0	0	511	
2	0	0	0	0	507	
3	0	0	0	0	509	
4	0	0	0	0	505	
5	0	0	0	0	513	
6	0	0	0	0	510	
7	0	0	0	0	508	
8	0	0	0	0	508	
9	0	0	0	0	512	
10	0	0	0	0	509	
11	0	0	0	0	512	
12	0	0	0	0	505	
13	0	0	0	0	511	
14	0	0	0	0	507	
15	0	0	0	0	512	
0	0	0	0	0	509	
1	0	0	0	0	507	
2	0	0	0	0	513	
3	0	0	0	0	506	
4	0	0	0	0	447	
5	0	0	0	0	608	
6	0	0	0	0	539	
7	0	0	0	0	421	
8	0	0	0	0	516	
9	0	0	0	0	526	
10	0	0	0	0	508	
11	0	0	0	0	510	
12	0	0	0	0	506	
13	0	0	0	0	513	
14	0	0	0	0	508	
15	0	0	0	0	510	
0	0	0	0	0	510	
1	0	0	0	0	509	
2	0	0	0	0	510	
3	0	0	0	0	509	
4	0	0	0	0	505	
5	0	0	0	0	511	
6	0	0	0	0	512	
7	0	0	0	0	510	
8	0	0	0	0	505	
9	0	0	0	0	510	
10	0	0	0	0	512	
11	0	0	0	0	512	
12	0	0	0	0	509	
13	0	0	0	0	511	
14	0	0	0	0	516	
15	0	0	0	0	528	
0	0	0	0	0	522	
1	0	0	0	0	505	
2	0	0	0	0	508	
3	0	0	0	0	513	
4	0	0	0	0	512	
5	0	0	0	0	516	
6	0	0	0	0	502	
7	0	0	0	0	514	
8	0	0	0	0	511	
9	0	0	0	0	508	
10	0	0	0	0	508	
11	0	0	0	0	508	
12	0	0	0	0	509	
13	0	0	0	0	511	
14	0	0	0	0	499	
15	0	0	0	0	524	
0	0	0	0	0	487	
1	0	0	0	0	504	
2	0	0	0	0	513	
3	0	0	0	0	512	
4	0	0	0	0	508	
5	0	0	0	0	506	
6	0	0	0	0	514	
7	0	0	0	0	511	
8	0	0	0	0	507	
9	0	0	0	0	508	
10	0	0	0	0	509	
11	0	0	0	0	511	
12	0	0	0	0	505	
13	0	0	0	0	508	
14	0	0	0	0	510	
15	0	0	0	0	518	
0	0	0	0	0	513	
1	0	0	0	0	505	
2	0	0	0	0	507	
3	0	0	0	0	510	
4	0	0	0	0	508	
5	0	0	0	0	508	
6	0	0	0	0	506	
7	0	0	0	0	508	
8	0	0	0	0	510	
9	0	0	0	0	508	
10	0	0	0	0	509	
11	0	0	0	0	508	
12	0	0	0	0	512	
13	0	0	0	0	509	
14	0	0	0	0	511	
15	0	0	0	0	508	
0	0	0	0	0	504	
1	0	0	0	0	509	
2	0	0	0	0	506	
3	0	0	0	0	510	
4	0	0	0	0	508	
5	0	0	0	0	511	
6	0	0	0	0	508	
7	0	0	0	0	511	
8	0	0	0	0	510	
9	0	0	0	0	499	
10	0	0	0	0	443	
11	0	0	0	0	613	
12	0	0	0	0	553	
13	0	0	0	0	416	
14	0	0	0	0	520	
15	0	0	0	0	523	
0	0	0	0	0	508	
1	0	0	0	0	509	
2	0	0	0	0	508	
3	0	0	0	0	511	
4	0	0	0	0	509	
5	0	0	0	0	504	
6	0	0	0	0	510	
7	0	0	0	0	508	
8	0	0	0	0	504	
9	0	0	0	0	509	
10	0	0	0	0	512	
11	0	0	0	0	507	
12	0	0	0	0	509	
13	0	0	0	0	508	
14	0	0	0	0	510	
15	0	0	0	0	510	
0	0	0	0	0	508	
1	0	0	0	0	511	
2	0	0	0	0	511	
3	0	0	0	0	513	
4	0	0	0	0	512	
5	0	0	0	0	511	
6	0	0	0	0	511	
7	0	0	0	0	510	
8	0	0	0	0	514	
9	0	0	0	0	513	
10	0	0	0	0	508	
11	0	0	0	0	511	
12	0	0	0	0	503	
13	0	0	0	0	507	
14	0	0	0	0	505	
15	0	0	0	0	507	
0	0	0	0	0	508	
1	0	0	0	0	509	
2	0	0	0	0	510	
3	0	0	0	0	510	
4	0	0	0	0	509	
5	0	0	0	0	511	
6	0	0	0	0	508	
7	0	0	0	0	507	
8	0	0	0	0	507	
9	0	0	0	0	508	
10	0	0	0	0	509	
11	0	0	0	0	511	
12	0	0	0	0	508	
13	0	0	0	0	510	
14	0	0	0	0	510	
15	0	0	0	0	510	
0	0	0	0	0	509	
1	0	0	0	0	508	
2	0	0	0	0	509	
3	0	0	0	0	514	
4	0	0	0	0	505	
5	0	0	0	0	513	
6	0	0	0	0	510	
7	0	0	0	0	512	
8	0	0	0	0	504	
9	0	0	0	0	511	
10	0	0	0	0	512	
11	0	0	0	0	508	
12	0	0	0	0	508	
13	0	0	0	0	511	
14	0	0	0	0	509	
15	0	0	0	0	507	
0	0	0	0	0	511	
1	0	0	0	0	511	
2	0	0	0	0	504	
3	0	0	0	0	508	
4	0	0	0	0	503	
5	0	0	0	0	515	
6	0	0	0	0	510	
7	0	0	0	0	514	
8	0	0	0	0	505	
9	0	0	0	0	512	
10	0	0	0	0	505	
11	0	0	0	0	512	
12	0	0	0	0	514	
13	0	0	0	0	518	
14	0	0	0	0	508	
15	0	0	0	0	493	
0	0	0	0	0	462	
1	0	0	0	0	586	
2	0	0	0	0	537	
3	0	0	0	0	438	
4	0	0	0	0	524	
5	0	0	0	0	533	
6	0	0	0	0	512	
7	0	0	0	0	504	
8	0	0	0	0	496	
9	0	0	0	0	512	
10	0	0	0	0	513	
11	0	0	0	0	504	
12	0	0	0	0	519	
13	0	0	0	0	510	
14	0	0	0	0	529	
15	0	0	0	0	512	
0	0	0	0	0	515	
1	0	0	0	0	497	
2	0	0	0	0	518	
3	0	0	0	0	519	
4	0	0	0	0	503	
5	0	0	0	0	507	
6	0	0	0	0	513	
7	0	0	0	0	506	
8	0	0	0	0	507	
9	0	0	0	0	506	
10	0	0	0	0	508	
11	0	0	0	0	526	
12	0	0	0	0	498	
13	0	0	0	0	515	
14	0	0	0	0	521	
15	0	0	0	0	519	
0	0	0	0	0	504	
1	0	0	0	0	500	
2	0	0	0	0	504	
3	0	0	0	0	541	
4	0	0	0	0	497	
5	0	0	0	0	497	
6	0	0	0	0	509	
7	0	0	0	0	512	
8	0	0	0	0	505	
9	0	0	0	0	496	
10	0	0	0	0	519	
11	0	0	0	0	515	
12	0	0	0	0	527	
13	0	0	0	0	501	
14	0	0	0	0	503	
15	0	0	0	0	499	
0	0	0	0	0	506	
1	0	0	0	0	513	
2	0	0	0	0	519	
3	0	0	0	0	515	
4	0	0	0	0	504	
5	0	0	0	0	525	
6	0	0	0	0	510	
7	0	0	0	0	505	
8	0	0	0	0	495	
9	0	0	0	0	501	
10	0	0	0	0	505	
11	0	0	0	0	525	
12	0	0	0	0	504	
13	0	0	0	0	505	
14	0	0	0	0	516	
15	0	0	0	0	502	
0	0	0	0	0	501	
1	0	0	0	0	505	
2	0	0	0	0	512	
3	0	0	0	0	512	
4	0	0	0	0	506	
5	0	0	0	0	501	
6	0	0	0	0	509	
7	0	0	0	0	512	
8	0	0	0	0	505	
9	0	0	0	0	508	
10	0	0	0	0	511	
11	0	0	0	0	490	
12	0	0	0	0	490	
13	0	0	0	0	563	
14	0	0	0	0	505	
15	0	0	0	0	416	
0	0	0	0	0	545	
1	0	0	0	0	525	
2	0	0	0	0	529	
3	0	0	0	0	502	
4	0	0	0	0	502	
5	0	0	0	0	504	
6	0	0	0	0	504	
7	0	0	0	0	512	
8	0	0	0	0	510	
9	0	0	0	0	503	
10	0	0	0	0	506	
11	0	0	0	0	519	
12	0	0	0	0	512	
13	0	0	0	0	525	
14	0	0	0	0	522	
15	0	0	0	0	522	
0	0	0	0	0	520	
1	0	0	0	0	524	
2	0	0	0	0	517	
3	0	0	0	0	515	
4	0	0	0	0	499	
5	0	0	0	0	508	
6	0	0	0	0	515	
7	0	0	0	0	506	
8	0	0	0	0	476	
9	0	0	0	0	492	
10	0	0	0	0	513	
11	0	0	0	0	535	
12	0	0	0	0	505	
13	0	0	0	0	518	
14	0	0	0	0	522	
15	0	0	0	0	512	
0	0	0	0	0	521	
1	0	0	0	0	520	
2	0	0	0	0	505	
3	0	0	0	0	480	
4	0	0	0	0	508	
5	0	0	0	0	493	
6	0	0	0	0	512	
7	0	0	0	0	507	
8	0	0	0	0	471	
9	0	0	0	0	526	
10	0	0	0	0	529	
11	0	0	0	0	511	
12	0	0	0	0	527	
13	0	0	0	0	524	
14	0	0	0	0	512	
15	0	0	0	0	510	
0	0	0	0	0	504	
1	0	0	0	0	513	
2	0	0	0	0	510	
3	0	0	0	0	486	
4	0	0	0	0	493	
5	0	0	0	0	509	
6	0	0	0	0	518	
7	0	0	0	0	540	
8	0	0	0	0	535	
9	0	0	0	0	534	
10	0	0	0	0	523	
11	0	0	0	0	492	
12	0	0	0	0	462	
13	0	0	0	0	500	
14	0	0	0	0	526	
15	0	0	0	0	518	
0	0	0	0	0	494	
1	0	0	0	0	530	
2	0	0	0	0	541	
3	0	0	0	0	483	
4	0	0	0	0	429	
5	0	0	0	0	576	
6	0	0	0	0	550	
7	0	0	0	0	489	
8	0	0	0	0	496	
9	0	0	0	0	511	
10	0	0	0	0	518	
11	0	0	0	0	494	
12	0	0	0	0	498	
13	0	0	0	0	527	
14	0	0	0	0	507	
15	0	0	0	0	523	
0	0	0	0	0	488	
1	0	0	0	0	482	
2	0	0	0	0	507	
3	0	0	0	0	521	
4	0	0	0	0	514	
5	0	0	0	0	595	
6	0	0	0	0	509	
7	0	0	0	0	496	
8	0	0	0	0	450	
9	0	0	0	0	452	
10	0	0	0	0	476	
11	0	0	0	0	551	
12	0	0	0	0	555	
13	0	0	0	0	517	
14	0	0	0	0	474	
15	0	0	0	0	496	
0	0	0	0	0	504	
1	0	0	0	0	515	
2	0	0	0	0	517	
3	0	0	0	0	513	
4	0	0	0	0	506	
5	0	0	0	0	494	
6	0	0	0	0	491	
7	0	0	0	0	486	
8	0	0	0	0	531	
9	0	0	0	0	571	
10	0	0	0	0	438	
11	0	0	0	0	537	
12	0	0	0	0	485	
13	0	0	0	0	534	
14	0	0	0	0	440	
15	0	0	0	0	547	
0	0	0	0	0	519	
1	0	0	0	0	483	
2	0	0	0	0	504	
3	0	0	0	0	520	
4	0	0	0	0	503	
5	0	0	0	0	511	
6	0	0	0	0	499	
7	0	0	0	0	511	
8	0	0	0	0	500	
9	0	0	0	0	579	
10	0	0	0	0	555	
11	0	0	0	0	521	
12	0	0	0	0	527	
13	0	0	0	0	483	
14	0	0	0	0	479	
15	0	0	0	0	482	
0	0	0	0	0	500	
1	0	0	0	0	516	
2	0	0	0	0	549	
3	0	0	0	0	498	
4	0	0	0	0	523	
5	0	0	0	0	519	
6	0	0	0	0	505	
7	0	0	0	0	503	
8	0	0	0	0	474	
9	0	0	0	0	513	
10	0	0	0	0	484	
11	0	0	0	0	501	
12	0	0	0	0	515	
13	0	0	0	0	463	
14	0	0	0	0	547	
15	0	0	0	0	547	
0	0	0	0	0	469	
1	0	0	0	0	437	
2	0	0	0	0	563	
3	0	0	0	0	502	
4	0	0	0	0	466	
5	0	0	0	0	561	
6	0	0	0	0	579	
7	0	0	0	0	476	
8	0	0	0	0	576	
9	0	0	0	0	437	
10	0	0	0	0	524	
11	0	0	0	0	565	
12	0	0	0	0	355	
13	0	0	0	0	593	
14	0	0	0	0	489	
15	0	0	0	0	479	
0	0	0	0	0	598	
1	0	0	0	0	503	
2	0	0	0	0	447	
3	0	0	0	0	647	
4	0	0	0	0	408	
5	0	0	0	0	472	
6	0	0	0	0	507	
7	0	0	0	0	477	
8	0	0	0	0	529	
9	0	0	0	0	559	
10	0	0	0	0	502	
11	0	0	0	0	533	
12	0	0	0	0	514	
13	0	0	0	0	471	
14	0	0	0	0	532	
15	0	0	0	0	455	
0	0	0	0	0	588	
1	0	0	0	0	430	
2	0	0	0	0	415	
3	0	0	0	0	604	
4	0	0	0	0	443	
5	0	0	0	0	536	
6	0	0	0	0	564	
7	0	0	0	0	449	
8	0	0	0	0	531	
9	0	0	0	0	520	
10	0	0	0	0	396	
11	0	0	0	0	568	
12	0	0	0	0	524	
13	0	0	0	0	508	
14	0	0	0	0	558	
15	0	0	0	0	421	
0	0	0	0	0	541	
1	0	0	0	0	514	
2	0	0	0	0	416	
3	0	0	0	0	537	
4	0	0	0	0	513	
5	0	0	0	0	474	
6	0	0	0	0	543	
7	0	0	0	0	490	
8	0	0	0	0	484	
9	0	0	0	0	536	
10	0	0	0	0	564	
11	0	0	0	0	464	
12	0	0	0	0	563	
13	0	0	0	0	578	
14	0	0	0	0	473	
15	0	0	0	0	515	
0	0	0	0	0	477	
1	0	0	0	0	550	
2	0	0	0	0	479	
3	0	0	0	0	502	
4	0	0	0	0	527	
5	0	0	0	0	489	
6	0	0	0	0	436	
7	0	0	0	0	633	
8	0	0	0	0	467	
9	0	0	0	0	521	
10	0	0	0	0	517	
11	0	0	0	0	504	
12	0	0	0	0	488	
13	0	0	0	0	550	
14	0	0	0	0	484	
15	0	0	0	0	496	
0	0	0	0	0	498	
1	0	0	0	0	498	
2	0	0	0	0	531	
3	0	0	0	0	479	
4	0	0	0	0	532	
5	0	0	0	0	545	
6	0	0	0	0	466	
7	0	0	0	0	524	
8	0	0	0	0	475	
9	0	0	0	0	522	
10	0	0	0	0	496	
11	0	0	0	0	511	
12	0	0	0	0	528	
13	0	0	0	0	456	
14	0	0	0	0	553	
15	0	0	0	0	456	
0	0	0	0	0	531	
1	0	0	0	0	493	
2	0	0	0	0	509	
3	0	0	0	0	568	
4	0	0	0	0	473	
5	0	0	0	0	429	
6	0	0	0	0	574	
7	0	0	0	0	464	
8	0	0	0	0	502	
9	0	0	0	0	545	
10	0	0	0	0	473	
11	0	0	0	0	463	
12	0	0	0	0	547	
13	0	0	0	0	505	
14	0	0	0	0	547	
15	0	0	0	0	448	
0	0	0	0	0	539	
1	0	0	0	0	512	
2	0	0	0	0	523	
3	0	0	0	0	504	
4	0	0	0	0	496	
5	0	0	0	0	536	
6	0	0	0	0	491	
7	0	0	0	0	470	
8	0	0	0	0	529	
9	0	0	0	0	440	
10	0	0	0	0	501	
11	0	0	0	0	545	
12	0	0	0	0	447	
13	0	0	0	0	573	
14	0	0	0	0	451	
15	0	0	0	0	551	
0	0	0	0	0	433	
1	0	0	0	0	576	
2	0	0	0	0	597	
3	0	0	0	0	414	
4	0	0	0	0	461	
5	0	0	0	0	546	
6	0	0	0	0	510	
7	0	0	0	0	645	
8	0	0	0	0	390	
9	0	0	0	0	531	
10	0	0	0	0	555	
11	0	0	0	0	467	
12	0	0	0	0	641	
13	0	0	0	0	371	
14	0	0	0	0	505	
15	0	0	0	0	619	
0	0	0	0	0	370	
1	0	0	0	0	589	
2	0	0	0	0	569	
3	0	0	0	0	451	
4	0	0	0	0	544	
5	0	0	0	0	492	
6	0	0	0	0	566	
7	0	0	0	0	603	
8	0	0	0	0	563	
9	0	0	0	0	350	
10	0	0	0	0	700	
11	0	0	0	0	469	
12	0	0	0	0	497	
13	0	0	0	0	356	
14	0	0	0	0	538	
15	0	0	0	0	712	
0	0	0	0	0	295	
1	0	0	0	0	588	
2	0	0	0	0	492	
3	0	0	0	0	431	
4	0	0	0	0	525	
5	0	0	0	0	384	
6	0	0	0	0	593	
7	0	0	0	0	592	
8	0	0	0	0	593	
9	0	0	0	0	635	
10	0	0	0	0	415	
11	0	0	0	0	540	
12	0	0	0	0	569	
13	0	0	0	0	533	
14	0	0	0	0	309	
15	0	0	0	0	694	
0	0	0	0	0	580	
1	0	0	0	0	397	
2	0	0	0	0	461	
3	0	0	0	0	472	
4	0	0	0	0	480	
5	0	0	0	0	259	
6	0	0	0	0	751	
7	0	0	0	0	531	
8	0	0	0	0	446	
9	0	0	0	0	391	
10	0	0	0	0	584	
11	0	0	0	0	585	
12	0	0	0	0	559	
13	0	0	0	0	596	
14	0	0	0	0	512	
15	0	0	0	0	430	
0	0	0	0	0	547	
1	0	0	0	0	537	
2	0	0	0	0	748	
3	0	0	0	0	414	
4	0	0	0	0	416	
5	0	0	0	0	579	
6	0	0	0	0	523	
7	0	0	0	0	375	
8	0	0	0	0	503	
9	0	0	0	0	740	
10	0	0	0	0	611	
11	0	0	0	0	401	
12	0	0	0	0	508	
13	0	0	0	0	621	
14	0	0	0	0	572	
15	0	0	0	0	285	
0	0	0	0	0	648	
1	0	0	0	0	984	
2	0	0	0	0	195	
3	0	0	0	0	454	
4	0	0	0	0	780	
5	0	0	0	0	369	
6	0	0	0	0	619	
7	0	0	0	0	714	
8	0	0	0	0	374	
9	0	0	0	0	568	
10	0	0	0	0	712	
11	0	0	0	0	360	
12	0	0	0	0	761	
13	0	0	0	0	514	
14	0	0	0	0	899	
15	0	0	0	0	414	
0	0	0	0	0	731	
1	0	0	0	0	559	
2	0	0	0	0	489	
3	0	0	0	0	141	
4	0	0	0	0	935	
5	0	0	0	0	0	
6	0	0	0	0	1022	
7	0	0	0	0	0	
8	0	0	0	0	681	
9	0	0	0	0	860	
10	0	0	0	0	81	
11	0	0	0	0	604	
12	0	0	0	0	595	
13	0	0	0	0	718	
14	0	0	0	0	352	
15	0	0	0	0	239	
0	0	0	0	0	782	
1	0	0	0	0	7	
2	0	0	0	0	190	
3	0	0	0	0	476	
4	0	0	0	0	354	
5	0	0	0	0	865	
6	0	0	0	0	758	
7	0	0	0	0	404	
8	0	0	0	0	602	
9	0	0	0	0	380	
10	0	0	0	0	518	
11	0	0	0	0	707	
12	0	0	0	0	337	
13	0	0	0	0	635	
14	0	0	0	0	383	
15	0	0	0	0	547	
0	0	0	0	0	369	
1	0	0	0	0	803	
2	0	0	0	0	350	
3	0	0	0	0	487	
4	0	0	0	0	802	
5	0	0	0	0	373	
6	0	0	0	0	475	
7	0	0	0	0	563	
8	0	0	0	0	588	
9	0	0	0	0	459	
10	0	0	0	0	444	
11	0	0	0	0	465	
12	0	0	0	0	554	
13	0	0	0	0	463	
14	0	0	0	0	438	
15	0	0	0	0	696	
0	0	0	0	0	287	
1	0	0	0	0	603	
2	0	0	0	0	498	
3	0	0	0	0	570	
4	0	0	0	0	304	
5	0	0	0	0	545	
6	0	0	0	0	514	
7	0	0	0	0	503	
8	0	0	0	0	414	
9	0	0	0	0	898	
10	0	0	0	0	258	
11	0	0	0	0	236	
12	0	0	0	0	525	
13	0	0	0	0	456	
14	0	0	0	0	851	
15	0	0	0	0	375	
0	0	0	0	0	377	
1	0	0	0	0	381	
2	0	0	0	0	770	
3	0	0	0	0	591	
4	0	0	0	0	348	
5	0	0	0	0	527	
6	0	0	0	0	515	
7	0	0	0	0	480	
8	0	0	0	0	461	
9	0	0	0	0	562	
10	0	0	0	0	584	
11	0	0	0	0	345	
12	0	0	0	0	636	
13	0	0	0	0	355	
14	0	0	0	0	641	
15	0	0	0	0	540	
0	0	0	0	0	291	
1	0	0	0	0	575	
2	0	0	0	0	572	
3	0	0	0	0	415	
4	0	0	0	0	485	
5	0	0	0	0	463	
6	0	0	0	0	528	
7	0	0	0	0	222	
8	0	0	0	0	910	
9	0	0	0	0	244	
10	0	0	0	0	600	
